0,1,2,3,sequence_id,label
0.4666665,0.564105,0.34091,0.07143,194,1
0.31111,0.128205,0.56818,0.7142850000000001,199,-1
0.34091,0.28889,0.4666665,0.31915,287,1
0.56818,0.5333335,0.5333335,0.40425500000000003,241,-1
0.7142850000000001,0.58,0.357145,0.35,78,1
0.17778,0.0,0.75,0.92857,187,1
0.34091,0.5333335,0.355555,0.44681,279,1
0.4772725,0.4,0.555555,0.38298,282,1
0.0,0.08889000000000002,0.91111,0.6383,273,-1
0.26666500000000004,0.28205,0.5454545,0.7857149999999999,204,-1
0.5454545,0.4666665,0.2,0.21276499999999998,215,1
0.2,0.20512999999999998,0.5454545,0.8333349999999999,205,-1
0.22221999999999997,0.4615385,0.5454545,0.642855,197,-1
0.636365,0.31111,0.06666499999999997,0.25532,224,1
0.755555,0.7692300000000001,0.15909,0.214285,145,-1
0.272725,0.26666500000000004,0.82222,0.70213,313,-1
0.261905,0.32,0.42857,0.65,33,-1
0.5,0.5333335,0.57778,0.61702,274,-1
0.511111,0.384615,0.4545455,0.57143,177,1
0.727275,0.5333335,0.155555,0.08510499999999999,243,-1
0.7857149999999999,0.9199999999999999,0.285715,0.04999999999999999,70,1
0.4772725,0.2,0.42222,0.5106385,284,1
0.214285,0.38,0.547619,0.825,41,-1
0.11110999999999999,0.358975,0.8863650000000001,0.59524,208,-1
0.68182,0.333335,0.511111,0.4893615,212,1
0.452381,0.48,0.309525,0.15000000000000002,77,1
0.4545455,0.355555,0.31111,0.4893615,226,1
0.857145,0.8200000000000001,0.214285,0.07500000000000001,84,1
0.40909,0.355555,0.5333335,0.468085,265,-1
0.59524,0.58,0.333335,0.425,55,-1
0.6666650000000001,0.4615385,0.34091,0.5,125,1
0.4772725,0.26666500000000004,0.5333335,0.57447,285,1
0.547619,0.52,0.0,0.175,80,1
0.7142850000000001,0.8200000000000001,0.142855,0.175,92,-1
0.09523999999999999,0.3,0.4761905,0.55,40,-1
0.20454499999999998,0.2,0.6666650000000001,0.8085100000000001,305,-1
0.5333335,0.358975,0.227275,0.40476,114,1
0.75,0.6666650000000001,0.06666499999999997,0.27659500000000004,253,-1
0.166665,0.33999999999999997,0.11904999999999999,0.475,33,-1
0.4545455,0.11110999999999999,0.733335,0.6383,289,1
0.142855,0.54,0.5,0.55,46,-1
0.6666650000000001,0.69231,0.022724999999999995,0.357145,107,1
0.272725,0.333335,0.511111,0.5106385,294,1
0.34091,0.333335,0.57778,0.7659549999999999,304,-1
0.933335,0.820515,0.18181999999999998,0.214285,127,1
0.75,0.8,0.04444500000000001,0.21276499999999998,257,-1
0.142855,0.28,0.61905,0.875,17,1
0.8863650000000001,0.6666650000000001,0.2,0.29786999999999997,283,1
0.37778,0.025639999999999996,0.5227275,0.857145,199,-1
0.333335,0.0,0.8863650000000001,0.857145,173,1
0.82222,0.6666650000000001,0.40909,0.261905,125,1
0.555555,0.333335,0.20454499999999998,0.40476,114,1
0.357145,0.32,0.42857,0.675,51,-1
0.56818,0.37778,0.6,0.468085,273,-1
0.5454545,0.4,0.28889,0.4893615,220,1
0.40909,0.444445,0.6,0.57447,232,1
0.4666665,0.4871795,0.295455,0.5238095,160,-1
0.4666665,0.333335,0.4772725,0.5238095,193,1
0.142855,0.24,0.92857,0.325,4,1
0.642855,0.54,0.285715,0.3,56,-1
0.355555,0.43589500000000003,0.40909,0.214285,120,1
0.40909,0.26666500000000004,0.6666650000000001,0.5106385,218,1
0.285715,0.54,0.57143,0.525,27,-1
0.642855,0.36,0.38095,0.375,63,-1
0.738095,0.88,0.190475,0.22499999999999998,69,1
0.59091,0.6666650000000001,0.4666665,0.12766,261,-1
0.444445,0.615385,0.295455,0.57143,177,1
0.5,0.333335,0.5333335,0.5106385,231,1
0.5333335,0.10256500000000002,0.5454545,0.7857149999999999,161,-1
0.733335,0.5384615,0.13636500000000001,0.452381,132,-1
0.5333335,0.79487,0.04545500000000002,0.214285,146,-1
0.613635,0.62222,0.22221999999999997,0.27659500000000004,212,1
0.04444500000000001,0.20512999999999998,0.5454545,0.7857149999999999,206,-1
0.4,0.23076999999999998,0.5227275,0.7142850000000001,191,1
0.295455,0.26666500000000004,0.62222,0.25532,302,-1
0.155555,0.179485,0.90909,0.61905,196,1
0.333335,0.10256500000000002,0.8636349999999999,0.7857149999999999,196,1
0.68889,0.79487,0.022724999999999995,0.11904999999999999,149,-1
0.488889,0.6666650000000001,0.36363500000000004,0.357145,145,-1
0.6666650000000001,0.615385,0.65909,0.5238095,163,-1
0.047619999999999996,0.33999999999999997,0.92857,0.775,21,1
0.28889,0.153845,0.8863650000000001,0.7142850000000001,128,1
0.613635,0.4,0.333335,0.40425500000000003,290,1
0.4666665,0.820515,0.272725,0.285715,116,1
0.355555,0.384615,0.40909,0.642855,197,-1
0.4666665,0.28205,0.5454545,0.59524,164,-1
0.613635,0.333335,0.4,0.40425500000000003,275,1
0.11904999999999999,0.58,0.4761905,0.6,48,-1
0.5,0.31111,0.4666665,0.61702,294,1
0.34091,0.11110999999999999,0.511111,0.5106385,276,1
0.727275,0.4666665,0.13333499999999998,0.25532,243,-1
0.355555,0.4615385,0.20454499999999998,0.333335,151,-1
0.357145,0.33999999999999997,0.357145,0.45,17,1
0.22221999999999997,0.43589500000000003,0.5227275,0.642855,197,-1
0.444445,0.153845,0.5227275,0.642855,202,-1
0.20454499999999998,0.08889000000000002,0.733335,0.595745,301,1
0.04545500000000002,0.2,0.57778,0.57447,265,-1
0.142855,0.33999999999999997,0.357145,0.575,30,-1
0.4545455,0.6666650000000001,0.17778,0.14893499999999998,252,-1
0.36363500000000004,0.2,0.733335,0.57447,290,1
0.25,0.28889,0.866665,0.68085,314,-1
0.26666500000000004,0.20512999999999998,1.0,0.7142850000000001,195,1
0.5333335,0.4871795,0.13636500000000001,0.57143,137,-1
0.642855,0.52,0.09523999999999999,0.125,98,-1
0.5454545,0.31111,0.5333335,0.38298,229,1
0.214285,0.33999999999999997,0.40476,0.55,48,-1
0.642855,0.7,0.261905,0.22499999999999998,94,-1
0.155555,0.025639999999999996,0.68182,0.92857,202,-1
0.31818,0.26666500000000004,0.6,0.25532,302,-1
0.5454545,0.333335,0.62222,0.340425,264,-1
0.761905,0.9,0.166665,0.09999999999999998,69,1
0.11363499999999999,0.0,0.866665,0.6383,266,-1
0.0,0.3,0.92857,0.65,21,1
0.272725,0.26666500000000004,0.62222,0.787235,305,-1
0.6,0.5384615,0.34091,0.4761905,105,1
0.4772725,0.28889,0.5333335,0.6383,294,1
0.738095,0.66,0.047619999999999996,0.175,83,1
0.386365,0.26666500000000004,0.6,0.44681,293,1
0.22221999999999997,0.0,0.8863650000000001,0.7857149999999999,177,1
0.75,0.6,0.2,0.14893499999999998,236,1
0.4772725,0.22221999999999997,0.5333335,0.44681,284,1
0.57143,0.96,0.166665,0.0,56,-1
0.4666665,0.153845,0.613635,0.738095,125,1
0.857145,0.78,0.09523999999999999,0.22499999999999998,85,1
0.5454545,0.26666500000000004,0.71111,0.44681,230,1
0.4666665,0.410255,0.36363500000000004,0.5,125,1
0.5454545,0.5333335,0.13333499999999998,0.25532,222,1
0.4545455,0.17778,0.6666650000000001,0.38298,231,1
0.214285,0.3,0.690475,0.675,24,1
0.954545,0.4666665,0.155555,0.38298,224,1
0.5333335,0.846155,0.0,0.285715,129,1
0.62222,0.30769,0.5454545,0.42857,128,1
0.272725,0.04444500000000001,0.6666650000000001,0.7659549999999999,309,-1
0.727275,0.4,0.511111,0.531915,297,1
0.733335,0.5128205,0.36363500000000004,0.333335,114,1
0.31818,0.04444500000000001,0.77778,0.40425500000000003,291,1
0.733335,0.025639999999999996,0.4772725,0.5,111,1
0.333335,0.10256500000000002,0.5454545,0.642855,201,-1
0.613635,0.4666665,0.0,0.170215,228,1
0.285715,0.24,0.285715,0.55,38,-1
0.6666650000000001,0.48,0.238095,0.35,71,1
0.047619999999999996,0.36,0.57143,0.45,36,-1
0.704545,0.4666665,0.022220000000000018,0.31915,239,-1
0.333335,0.71795,0.43182,0.42857,144,-1
0.4,0.333335,0.84091,0.57143,113,1
0.28889,0.0,0.5,0.7142850000000001,206,-1
0.444445,0.25641,0.4772725,0.642855,194,1
0.71111,0.153845,0.022724999999999995,0.61905,107,1
0.36363500000000004,0.2,0.866665,0.957445,303,-1
0.272725,0.24444500000000002,0.26666500000000004,0.40425500000000003,236,1
0.166665,0.26,0.7142850000000001,0.825,24,1
0.59091,0.6666650000000001,0.333335,0.40425500000000003,221,1
0.866665,0.30769,0.06818000000000002,0.238095,117,1
0.4666665,0.384615,0.613635,0.547619,165,-1
0.4772725,0.28889,0.5333335,0.57447,276,1
0.25,0.26666500000000004,0.82222,0.57447,291,1
0.690475,0.7,0.261905,0.04999999999999999,97,-1
0.62222,0.5128205,0.0,0.57143,138,-1
0.642855,0.42,0.309525,0.35,80,1
0.4,0.0,0.8863650000000001,0.7142850000000001,183,1
0.5333335,0.615385,0.40909,0.309525,156,-1
0.4772725,0.6666650000000001,0.17778,0.5106385,221,1
0.227275,0.13333499999999998,0.91111,0.829785,292,1
0.34091,0.11110999999999999,0.57778,0.68085,288,1
0.75,0.57778,0.022220000000000018,0.170215,233,1
0.954545,0.6,0.24444500000000002,0.25532,297,1
0.4666665,0.07692500000000002,0.34091,0.57143,187,1
0.81818,0.6,0.13333499999999998,0.29786999999999997,261,-1
0.65909,0.5333335,0.0,0.08510499999999999,247,-1
0.20454499999999998,0.155555,0.844445,0.829785,311,-1
0.6666650000000001,0.358975,0.04545500000000002,0.238095,155,-1
0.31818,0.2,0.933335,0.468085,235,1
0.214285,0.36,0.88095,0.8,20,1
0.4545455,0.511111,0.11110999999999999,0.19149,240,-1
0.613635,0.97778,0.22221999999999997,0.02127499999999999,255,-1
0.733335,0.923075,0.06818000000000002,0.0,107,1
0.34091,0.57778,0.4666665,0.68085,287,1
0.4545455,0.5333335,0.42222,0.42553,257,-1
0.444445,0.846155,0.06818000000000002,0.190475,115,1
0.733335,0.5384615,0.25,0.5,105,1
0.272725,0.26666500000000004,0.488889,0.57447,300,1
0.5454545,0.31111,0.5333335,0.531915,295,1
0.31818,0.333335,0.355555,0.44681,287,1
0.444445,0.5128205,0.5454545,0.42857,163,-1
0.09523999999999999,0.12,0.357145,0.65,36,-1
0.5227275,0.4,0.04444500000000001,0.38298,247,-1
0.4772725,0.24444500000000002,0.5333335,0.531915,281,1
0.357145,0.52,0.333335,0.475,23,1
0.733335,0.71795,0.022724999999999995,0.261905,117,1
0.0,0.33999999999999997,0.690475,0.725,9,1
0.92857,0.9,0.023809999999999998,0.2,57,-1
0.57778,0.10256500000000002,0.5454545,0.690475,111,1
0.642855,0.64,0.166665,0.22499999999999998,55,-1
0.40909,0.31111,0.57778,0.61702,274,-1
0.9555549999999999,0.641025,0.0,0.285715,115,1
0.31818,0.4,0.5333335,0.6383,297,1
0.6,0.25641,0.34091,0.4761905,139,-1
0.22221999999999997,0.23076999999999998,0.8636349999999999,0.7142850000000001,171,1
0.214285,0.21999999999999997,0.357145,0.525,11,1
0.227275,0.11110999999999999,0.866665,0.6383,282,1
0.6666650000000001,0.4615385,0.15909,0.42857,138,-1
0.642855,0.88,0.142855,0.25,93,-1
0.26666500000000004,0.25641,0.04545500000000002,0.642855,137,-1
0.31111,0.153845,0.613635,0.61905,181,1
0.5333335,0.23076999999999998,0.5,0.547619,192,1
0.4545455,0.71111,0.4,0.42553,221,1
0.444445,0.128205,0.40909,0.57143,202,-1
0.0,0.15999999999999998,0.92857,0.475,8,1
0.4545455,0.11110999999999999,0.62222,0.40425500000000003,273,-1
0.56818,0.42222,0.444445,0.5106385,232,1
0.0,0.24444500000000002,0.6,0.38298,215,1
0.6,0.5384615,0.34091,0.285715,189,1
0.5454545,0.511111,0.37778,0.27659500000000004,245,-1
0.4772725,0.333335,0.5333335,0.531915,281,1
0.40476,0.12,0.42857,0.45,10,1
0.5227275,0.5333335,0.4,0.44681,228,1
0.34091,0.17778,0.5333335,0.38298,294,1
0.5227275,0.26666500000000004,0.5333335,0.55319,284,1
0.190475,0.44,0.42857,0.425,49,-1
0.272725,0.17778,0.5333335,0.61702,299,1
0.511111,0.30769,0.90909,0.761905,187,1
0.5333335,0.43589500000000003,0.43182,0.42857,106,1
0.25,0.022220000000000018,0.6,0.6383,306,-1
0.0,0.21999999999999997,0.5,0.5,30,-1
0.155555,0.4615385,0.272725,0.452381,105,1
0.07143,0.33999999999999997,0.6666650000000001,0.8,40,-1
0.17778,0.025639999999999996,0.636365,0.7142850000000001,164,-1
0.023809999999999998,0.15999999999999998,0.97619,0.675,5,1
0.56818,0.444445,0.155555,0.38298,226,1
0.4666665,0.30769,0.636365,0.5,181,1
0.68889,0.5384615,0.40909,0.357145,114,1
0.04444500000000001,0.358975,0.68182,0.642855,180,1
0.844445,0.846155,0.06818000000000002,0.09523999999999999,109,1
0.511111,0.641025,0.40909,0.214285,148,-1
0.704545,0.62222,0.0,0.27659500000000004,239,-1
0.36363500000000004,0.333335,0.555555,0.893615,303,-1
0.4772725,0.24444500000000002,0.4666665,0.21276499999999998,215,1
0.11363499999999999,0.11110999999999999,0.5333335,0.7659549999999999,291,1
0.24444500000000002,0.0,0.84091,0.92857,175,1
0.7142850000000001,0.6,0.261905,0.425,65,-1
0.386365,0.333335,0.22221999999999997,0.27659500000000004,285,1
0.704545,0.71111,0.08889000000000002,0.19149,257,-1
0.5333335,0.0,0.4545455,0.7142850000000001,183,1
0.34091,0.511111,0.333335,0.4893615,250,-1
0.36363500000000004,0.333335,0.5333335,0.44681,277,1
0.272725,0.04444500000000001,0.6444449999999999,0.68085,287,1
0.4,0.153845,0.613635,0.57143,186,1
0.20454499999999998,0.26666500000000004,0.866665,0.851065,287,1
0.4772725,0.26666500000000004,0.68889,0.5106385,237,1
0.75,0.8,0.0,0.27659500000000004,255,-1
0.642855,0.33999999999999997,0.047619999999999996,0.09999999999999998,101,-1
0.6444449999999999,0.641025,0.40909,0.5,192,1
0.59524,0.26,0.357145,0.275,76,1
0.0,0.18,0.90476,0.65,5,1
0.68182,0.8,0.13333499999999998,0.06383,258,-1
0.6666650000000001,0.871795,0.0,0.238095,130,1
0.285715,0.46,0.285715,0.675,47,-1
0.65909,0.6,0.2,0.14893499999999998,236,1
0.88889,0.846155,0.0,0.0,118,1
0.61905,0.8200000000000001,0.0,0.04999999999999999,72,1
0.5454545,0.42222,0.4,0.5106385,300,1
0.59091,0.5333335,0.4,0.38298,211,1
0.5454545,0.555555,0.4,0.38298,258,-1
0.6666650000000001,0.8200000000000001,0.214285,0.0,73,1
0.81818,0.62222,0.06666499999999997,0.38298,255,-1
0.022220000000000018,0.23076999999999998,0.613635,0.547619,157,-1
0.4666665,0.69231,0.09090999999999999,0.42857,150,-1
0.5333335,0.43589500000000003,0.36363500000000004,0.4761905,196,1
0.333335,0.615385,0.40909,0.42857,193,1
0.26666500000000004,0.333335,0.386365,0.61905,137,-1
0.8636349999999999,0.5333335,0.2,0.25532,221,1
0.0,0.128205,0.25,0.42857,205,-1
0.7142850000000001,0.9199999999999999,0.190475,0.125,61,-1
0.690475,0.7,0.023809999999999998,0.22499999999999998,92,-1
0.5454545,0.4666665,0.6,0.42553,269,-1
0.82222,0.6666650000000001,0.0,0.285715,122,1
0.333335,0.05127999999999999,0.5454545,0.642855,201,-1
0.738095,0.8400000000000001,0.285715,0.2,59,-1
0.857145,0.52,0.166665,0.025000000000000022,103,-1
0.738095,0.8,0.166665,0.0,75,1
0.5454545,0.6,0.4,0.44681,221,1
0.40909,0.2,0.6,0.7659549999999999,306,-1
0.4,0.71795,0.227275,0.38095,146,-1
0.5333335,0.384615,0.06818000000000002,0.547619,139,-1
0.285715,0.32,0.642855,0.725,21,1
0.613635,0.5333335,0.5333335,0.42553,236,1
0.733335,0.615385,0.06818000000000002,0.11904999999999999,116,1
0.227275,0.31111,0.5333335,0.7659549999999999,304,-1
0.42222,0.179485,0.8863650000000001,0.857145,186,1
0.4545455,0.22221999999999997,0.6666650000000001,0.29786999999999997,265,-1
0.31818,0.26666500000000004,0.6666650000000001,0.55319,281,1
0.20454499999999998,0.17778,0.62222,0.468085,273,-1
0.8863650000000001,0.733335,0.17778,0.27659500000000004,222,1
0.4772725,0.4,0.13333499999999998,0.57447,278,1
0.761905,0.9199999999999999,0.214285,0.0,85,1
0.04545500000000002,0.11110999999999999,0.6,0.40425500000000003,264,-1
0.4772725,0.26666500000000004,0.933335,0.6383,286,1
0.07143,0.38,0.857145,0.875,3,1
0.5333335,0.5384615,0.36363500000000004,0.42857,177,1
0.18181999999999998,0.022220000000000018,0.6,0.234045,262,-1
0.5,0.31111,0.31111,0.44681,216,1
0.047619999999999996,0.33999999999999997,0.333335,0.65,51,-1
0.34091,0.24444500000000002,0.88889,0.6383,283,1
0.06666499999999997,0.0,0.68182,0.5,182,1
0.43182,0.24444500000000002,0.355555,0.4893615,295,1
0.4,0.5384615,0.15909,0.214285,151,-1
0.26666500000000004,0.179485,0.5454545,0.59524,200,-1
0.5,0.444445,0.37778,0.38298,288,1
0.4,0.07692500000000002,0.75,0.7857149999999999,185,1
0.309525,0.8200000000000001,0.309525,0.2,62,-1
0.333335,0.21999999999999997,0.5,0.7,49,-1
0.309525,0.46,0.7142850000000001,0.7,9,1
0.34091,0.11110999999999999,0.71111,0.55319,286,1
0.733335,0.615385,0.13636500000000001,0.333335,133,-1
0.555555,0.4615385,0.5454545,0.42857,108,1
0.34091,0.355555,0.4666665,0.57447,297,1
0.26666500000000004,0.05127999999999999,0.613635,0.92857,208,-1
0.355555,0.153845,0.8863650000000001,0.7142850000000001,186,1
0.6,0.820515,0.06818000000000002,0.309525,109,1
0.5454545,0.17778,0.511111,0.55319,292,1
0.6,0.128205,0.613635,0.57143,128,1
0.26666500000000004,0.25641,0.90909,0.238095,174,1
0.5227275,0.62222,0.155555,0.29786999999999997,258,-1
0.488889,0.5384615,0.20454499999999998,0.452381,194,1
0.36363500000000004,0.155555,0.6666650000000001,0.31915,287,1
0.954545,0.57778,0.04444500000000001,0.31915,282,1
0.25,0.155555,0.866665,0.957445,312,-1
0.15909,0.333335,0.71111,0.44681,293,1
0.40909,0.22221999999999997,0.82222,0.829785,313,-1
0.333335,0.25641,0.5454545,0.92857,205,-1
0.24444500000000002,0.10256500000000002,0.34091,0.7142850000000001,206,-1
0.4666665,0.384615,0.295455,0.42857,105,1
0.6,0.179485,0.34091,0.285715,106,1
0.91111,0.923075,0.11363499999999999,0.09523999999999999,179,1
0.18181999999999998,0.26666500000000004,0.71111,0.7659549999999999,304,-1
0.42222,0.28205,0.954545,0.761905,187,1
0.272725,0.22221999999999997,0.6,0.5106385,307,-1
0.5454545,0.555555,0.4666665,0.531915,230,1
0.57778,0.333335,0.34091,0.5,114,1
0.4545455,0.31111,0.4,0.595745,289,1
0.8863650000000001,0.6,0.26666500000000004,0.19149,226,1
0.09523999999999999,0.15999999999999998,0.642855,0.825,35,-1
0.40909,0.2,0.37778,0.57447,292,1
0.547619,0.4,0.285715,0.07500000000000001,82,1
0.4666665,0.6666650000000001,0.4772725,0.5,151,-1
0.40476,0.48,0.5,0.45,23,1
0.4666665,0.79487,0.13636500000000001,0.0,145,-1
0.5454545,0.5333335,0.6666650000000001,0.61702,263,-1
0.0,0.21999999999999997,0.92857,0.825,3,1
0.68889,0.6666650000000001,0.09090999999999999,0.09523999999999999,154,-1
0.555555,0.30769,0.15909,0.40476,114,1
0.227275,0.06666499999999997,0.6666650000000001,0.829785,307,-1
0.954545,0.68889,0.22221999999999997,0.31915,297,1
0.857145,0.88,0.285715,0.04999999999999999,85,1
0.40909,0.488889,0.5333335,0.595745,300,1
0.0,0.38,0.452381,0.375,31,-1
0.4772725,0.4666665,0.333335,0.42553,293,1
0.56818,0.488889,0.4666665,0.27659500000000004,245,-1
0.690475,0.52,0.142855,0.25,67,1
0.5238095,0.54,0.357145,0.0,78,1
0.642855,0.8,0.285715,0.22499999999999998,97,-1
0.4772725,0.37778,0.13333499999999998,0.38298,243,-1
0.386365,0.57778,0.42222,0.4893615,283,1
0.5454545,0.26666500000000004,0.4666665,0.4893615,235,1
0.31818,0.555555,0.4,0.5106385,293,1
0.24444500000000002,0.07692500000000002,0.8863650000000001,0.7857149999999999,195,1
0.4545455,0.444445,0.4,0.3617,214,1
0.4,0.4615385,0.386365,0.452381,131,-1
0.386365,0.4,0.5333335,0.57447,278,1
0.40909,0.2,0.6,0.44681,220,1
0.4,0.5384615,0.5227275,0.5,194,1
0.20454499999999998,0.13333499999999998,0.733335,0.851065,287,1
0.511111,0.384615,0.272725,0.142855,152,-1
0.34091,0.0,0.6666650000000001,0.6383,283,1
0.7142850000000001,0.42,0.238095,0.0,68,1
0.4666665,0.384615,0.4772725,0.88095,204,-1
0.285715,0.21999999999999997,0.166665,0.675,10,1
0.511111,0.358975,0.5454545,0.5,193,1
0.26666500000000004,0.0,0.8636349999999999,0.642855,195,1
0.2,0.10256500000000002,0.613635,0.57143,168,-1
0.31111,0.0,0.40909,0.642855,206,-1
0.272725,0.26666500000000004,0.844445,0.531915,234,1
0.17778,0.0,0.636365,0.5,170,-1
0.4772725,0.333335,0.4,0.468085,287,1
0.4772725,0.22221999999999997,0.555555,0.5106385,229,1
0.4,0.410255,0.5227275,0.5,165,-1
0.227275,0.488889,0.28889,0.4893615,297,1
0.642855,0.62,0.285715,0.4,65,-1
0.022724999999999995,0.13333499999999998,0.62222,0.42553,262,-1
0.17778,0.05127999999999999,0.8863650000000001,0.7142850000000001,128,1
0.5,0.62222,0.444445,0.38298,256,-1
0.6,0.4615385,0.43182,0.642855,139,-1
0.8863650000000001,0.6,0.04444500000000001,0.25532,225,1
0.272725,0.24444500000000002,0.488889,0.7659549999999999,304,-1
0.6,0.30769,0.40909,0.38095,124,1
0.25,0.26666500000000004,0.866665,0.5106385,292,1
0.7142850000000001,0.9,0.023809999999999998,0.15000000000000002,61,-1
0.22221999999999997,0.05127999999999999,0.68182,0.7857149999999999,209,-1
0.4,0.5384615,0.31818,0.59524,175,1
0.09523999999999999,0.18,0.40476,0.675,33,-1
0.285715,0.3,0.6666650000000001,0.725,3,1
0.57143,0.64,0.357145,0.325,66,1
0.57143,0.24,0.166665,0.15000000000000002,71,1
0.31818,0.4666665,0.5333335,0.70213,275,1
0.5333335,0.30769,0.34091,0.452381,114,1
0.82222,0.4615385,0.15909,0.642855,137,-1
0.4772725,0.333335,0.62222,0.5106385,311,-1
0.023809999999999998,0.4,0.452381,0.675,9,1
0.4772725,0.5333335,0.4,0.44681,238,-1
0.37778,0.30769,0.34091,0.57143,185,1
0.142855,0.46,0.57143,0.625,32,-1
0.690475,0.46,0.0,0.025000000000000022,66,1
0.6666650000000001,0.79487,0.0,0.285715,123,1
0.333335,0.4615385,0.386365,0.57143,180,1
0.047619999999999996,0.2,0.88095,0.375,19,1
0.7857149999999999,0.9199999999999999,0.047619999999999996,0.07500000000000001,58,-1
0.8,0.615385,0.0,0.142855,119,1
0.36363500000000004,0.444445,0.5333335,0.5106385,297,1
0.2,0.23076999999999998,0.75,0.642855,183,1
0.857145,0.62,0.07143,0.22499999999999998,84,1
0.11904999999999999,0.18,0.357145,0.625,41,-1
0.636365,0.6666650000000001,0.4,0.40425500000000003,247,-1
0.023809999999999998,0.18,0.7142850000000001,0.525,37,-1
0.333335,0.410255,0.56818,0.90476,199,-1
0.62222,0.5128205,0.34091,0.309525,194,1
0.11363499999999999,0.155555,0.5333335,0.787235,312,-1
0.333335,0.384615,0.56818,0.57143,197,-1
0.5333335,0.5128205,0.36363500000000004,0.4761905,124,1
0.93182,0.62222,0.13333499999999998,0.234045,285,1
0.07143,0.2,0.42857,0.4,50,-1
0.4,0.358975,0.5454545,0.547619,186,1
0.88095,0.86,0.214285,0.025000000000000022,87,1
0.295455,0.26666500000000004,0.6666650000000001,0.21276499999999998,302,-1
0.5333335,0.384615,0.227275,0.40476,114,1
0.09090999999999999,0.2,0.5333335,0.6383,309,-1
0.57778,0.384615,0.68182,0.5238095,165,-1
0.6666650000000001,0.384615,0.40909,0.42857,118,1
0.4666665,0.615385,0.5454545,0.40476,163,-1
0.11904999999999999,0.36,0.57143,0.75,15,1
0.22221999999999997,0.0,0.8863650000000001,1.0,210,-1
0.6444449999999999,0.923075,0.13636500000000001,0.047619999999999996,151,-1
0.31111,0.153845,0.795455,0.857145,181,1
0.68182,0.488889,0.155555,0.31915,252,-1
0.866665,0.820515,0.11363499999999999,0.309525,155,-1
0.613635,0.42222,0.333335,0.38298,242,-1
0.4772725,0.17778,0.62222,0.44681,267,-1
0.023809999999999998,0.3,0.642855,0.675,42,-1
0.57143,0.8200000000000001,0.166665,0.04999999999999999,69,1
0.613635,0.4666665,0.333335,0.5106385,230,1
0.71111,0.94872,0.09090999999999999,0.142855,116,1
0.09523999999999999,0.32,0.142855,0.75,50,-1
0.6444449999999999,0.5384615,0.40909,0.309525,189,1
0.733335,0.384615,0.5454545,0.59524,126,1
0.5333335,0.43589500000000003,0.5454545,0.214285,125,1
0.5454545,0.26666500000000004,0.5333335,0.468085,290,1
0.555555,0.4615385,0.5454545,0.38095,188,1
0.333335,0.025639999999999996,0.8863650000000001,0.88095,176,1
0.40909,0.4666665,0.57778,0.6383,282,1
0.7857149999999999,0.94,0.047619999999999996,0.0,73,1
0.43182,0.22221999999999997,0.5333335,0.829785,220,1
0.68889,0.69231,0.0,0.190475,149,-1
0.844445,0.615385,0.06818000000000002,0.357145,119,1
0.09523999999999999,0.32,0.285715,0.525,50,-1
0.5454545,0.511111,0.5333335,0.57447,289,1
0.4666665,0.641025,0.227275,0.5,178,1
0.15909,0.26666500000000004,0.866665,0.70213,287,1
0.24444500000000002,0.5384615,0.5454545,0.57143,165,-1
0.5,0.733335,0.22221999999999997,0.08510499999999999,261,-1
0.5227275,0.4,0.488889,0.44681,231,1
0.6,0.333335,0.4772725,0.57143,130,1
0.68889,0.69231,0.0,0.285715,134,-1
0.59091,0.37778,0.4666665,0.12766,252,-1
0.40909,0.4,0.4666665,0.5106385,295,1
0.8636349999999999,0.5333335,0.06666499999999997,0.340425,223,1
0.142855,0.24,0.7857149999999999,0.9,18,1
0.4666665,0.5384615,0.34091,0.452381,179,1
0.07143,0.33999999999999997,0.57143,0.675,21,1
0.31111,0.179485,0.5454545,0.690475,172,1
0.6,0.923075,0.20454499999999998,0.285715,152,-1
0.547619,0.64,0.333335,0.375,64,-1
0.7857149999999999,0.76,0.07143,0.15000000000000002,75,1
0.7142850000000001,0.8200000000000001,0.214285,0.04999999999999999,104,-1
0.4772725,0.2,0.866665,0.5106385,270,-1
0.844445,0.94872,0.09090999999999999,0.0,148,-1
0.272725,0.26666500000000004,0.82222,0.787235,307,-1
0.355555,0.30769,0.636365,0.6666650000000001,195,1
0.4666665,0.0,0.5,0.7142850000000001,125,1
0.31111,0.615385,0.40909,0.5238095,160,-1
0.5454545,0.4,0.444445,0.4893615,283,1
0.75,0.6666650000000001,0.155555,0.25532,224,1
0.636365,0.4,0.4,0.5106385,214,1
0.40909,0.24444500000000002,0.68889,0.57447,263,-1
0.4,0.74359,0.40909,0.5,152,-1
0.5227275,0.4666665,0.26666500000000004,0.3617,222,1
0.261905,0.46,0.309525,0.4,11,1
0.37778,0.5384615,0.5454545,0.42857,163,-1
0.5333335,0.615385,0.34091,0.357145,108,1
0.34091,0.4,0.555555,0.531915,270,-1
0.357145,0.52,0.357145,0.25,79,1
0.166665,0.4,0.690475,0.675,25,1
0.13333499999999998,0.23076999999999998,0.613635,0.7142850000000001,203,-1
0.4545455,0.6,0.333335,0.44681,257,-1
0.7857149999999999,0.8200000000000001,0.047619999999999996,0.07500000000000001,69,1
0.5454545,0.4666665,0.333335,0.40425500000000003,237,1
0.977275,0.5333335,0.2,0.10638500000000001,283,1
